date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-09-11 00:00:00-04:00,30.449147074339894,30.50906614867823,30.449147074339894,30.49808120727539,3200,0.0,0.0,0.0,BBB,1d
2025-09-12 00:00:00-04:00,30.59894730307165,30.632902145385742,30.59894730307165,30.632902145385742,300,0.0,0.0,0.0,BBB,1d
2025-09-15 00:00:00-04:00,30.626909255981445,30.626909255981445,30.626909255981445,30.626909255981445,300,0.0,0.0,0.0,BBB,1d
2025-09-16 00:00:00-04:00,30.598947471332668,30.70979881286621,30.598947471332668,30.70979881286621,1500,0.0,0.0,0.0,BBB,1d
2025-09-17 00:00:00-04:00,30.65886939433118,30.65886939433118,30.578976653239746,30.583969116210938,2200,0.0,0.0,0.0,BBB,1d
2025-09-18 00:00:00-04:00,29.73011589050293,29.73011589050293,29.73011589050293,29.73011589050293,1300,0.0,0.0,0.0,BBB,1d
2025-09-19 00:00:00-04:00,30.798681007359743,30.798681007359743,30.78569793701172,30.78569793701172,1300,0.0,0.0,0.0,BBB,1d
2025-09-22 00:00:00-04:00,30.88855947415887,30.88855947415887,30.65886809138164,30.71379280090332,1200,0.0,0.0,0.0,BBB,1d
2025-09-23 00:00:00-04:00,30.798681712514423,30.798681712514423,30.526046752929688,30.526046752929688,400,0.0,0.0,0.0,BBB,1d
2025-09-24 00:00:00-04:00,30.57697868347168,30.57697868347168,30.57697868347168,30.57697868347168,200,0.0,0.0,0.0,BBB,1d
2025-09-25 00:00:00-04:00,30.56898840410425,30.56898840410425,30.200481414794922,30.200481414794922,2200,0.0,0.0,0.0,BBB,1d
2025-09-26 00:00:00-04:00,30.305343627929688,30.305343627929688,30.305343627929688,30.305343627929688,300,0.0,0.0,0.0,BBB,1d
2025-09-29 00:00:00-04:00,30.62609124554214,30.707029342651367,30.62609124554214,30.707029342651367,400,0.017,0.0,0.0,BBB,1d
2025-09-30 00:00:00-04:00,30.576131328980743,30.814945220947266,30.576131328980743,30.814945220947266,900,0.0,0.0,0.0,BBB,1d
